output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbL",0.363798815458,0.475704093056,0.672747180076,0.363798815458,0.475704093056,0.363798815458,-0.111905277597,0.839502908514,2,0,0.500000000000,0.500000000000,16,1.76635536242,0.269313923561,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","endothelialMacrophageRadius",0.389725484276,0.452722570660,0.640246399420,0.389725484276,0.452722570660,0.389725484276,-0.0629970863848,0.842448054936,2,0,0.500000000000,0.500000000000,17,1.76635536242,0.256303222043,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbEP",-0.314701027503,0.451230345046,0.638136073718,0.314701027503,0.451230345046,0.314701027503,-0.765931372549,0.136529317543,2,0,0.500000000000,0.500000000000,18,1.76635536242,0.255458417171,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","divProbFN",0.391790259318,0.419613249454,0.593422748330,0.391790259318,0.419613249454,0.391790259318,-0.0278229901367,0.811403508772,2,0,0.500000000000,0.500000000000,19,1.76635536242,0.237558793877,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","deactProbE",-0.230531082227,0.400692246364,0.566664409146,0.230531082227,0.400692246364,0.230531082227,-0.631223328592,0.170161164137,2,0,0.500000000000,0.500000000000,20,1.76635536242,0.226846904586,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbMN",-0.397157885637,0.397157885637,0.160811883925,0.113711173619,0.397157885637,0.113711173619,-0.510869059256,-0.283446712018,2,0,0,1,21,1.76635536242,0.224845970458,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbFP",0.365844555455,0.365844555455,0.334480051394,0.236513112512,0.365844555455,0.236513112512,0.129331442942,0.602357667967,2,0,1,0,22,1.76635536242,0.207118320151,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","activProbE",0.358013319930,0.358013319930,0.181842301829,0.128581924730,0.358013319930,0.128581924730,0.229431395200,0.486595244660,2,0,1,0,23,1.76635536242,0.202684764089,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","fibroblastTumorRadius",0.207413962708,0.333601794376,0.471784182038,0.207413962708,0.333601794376,0.207413962708,-0.126187831667,0.541015757084,2,0,0.500000000000,0.500000000000,24,1.76635536242,0.188864484165,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","activProbF",0.293543895701,0.332717401132,0.470533461118,0.293543895701,0.332717401132,0.293543895701,-0.0391735054312,0.626261296832,2,0,0.500000000000,0.500000000000,25,1.76635536242,0.188363795990,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","macrophageDaughterActivationBoost",-0.0683165772736,0.304817751085,0.431077397636,0.0683165772736,0.304817751085,0.0683165772736,-0.373134328358,0.236501173811,2,0,0.500000000000,0.500000000000,26,1.76635536242,0.172568758003,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","divProbMN",-0.281320499433,0.292156203076,0.413171264722,0.281320499433,0.292156203076,0.281320499433,-0.573476702509,0.0108357036435,2,0,0.500000000000,0.500000000000,27,1.76635536242,0.165400580932,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","divProbMP",0.0860351687845,0.256103195995,0.362184613144,0.0860351687845,0.256103195995,0.0860351687845,-0.170068027211,0.342138364780,2,0,0.500000000000,0.500000000000,28,1.76635536242,0.144989621819,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbN",-0.245450556583,0.245450556583,0.250626689600,0.177219831763,0.245450556583,0.177219831763,-0.422670388345,-0.0682307248202,2,0,0,1,29,1.76635536242,0.138958763228,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","recruitBias",-0.243096642715,0.243096642715,0.213784670551,0.151168590260,0.243096642715,0.151168590260,-0.394265232975,-0.0919280524544,2,0,0,1,30,1.76635536242,0.137626124327,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","initPop",0.241721763215,0.241721763215,0.0609724948966,0.0431140646073,0.241721763215,0.0431140646073,0.198607698608,0.284835827822,2,0,1,0,31,1.76635536242,0.136847753492,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","tumorEndothelialRadius",-0.231818181818,0.231818181818,0.327840416732,0.231818181818,0.231818181818,0.231818181818,-0.463636363636,0,2,0,0,0.500000000000,32,1.76635536242,0.131240964729,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","netN",-0.222957422325,0.222957422325,0.0673241291200,0.0476053482383,0.222957422325,0.0476053482383,-0.270562770563,-0.175352074086,2,0,0,1,33,1.76635536242,0.126224556546,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","divProbP",-0.0403317367603,0.210399763971,0.297550199728,0.0403317367603,0.210399763971,0.0403317367603,-0.250731500732,0.170068027211,2,0,0.500000000000,0.500000000000,34,1.76635536242,0.119115195304,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbP",0.141942271991,0.205555503543,0.290699380931,0.141942271991,0.205555503543,0.141942271991,-0.0636132315522,0.347497775533,2,0,0.500000000000,0.500000000000,35,1.76635536242,0.116372677840,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","divProbFP",0.000895431797425,0.171708035446,0.242831832496,0.000895431797425,0.171708035446,0.000895431797425,-0.170812603648,0.172603467243,2,0,0.500000000000,0.500000000000,36,1.76635536242,0.0972103570431,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","initialLungCount",0.0547889610390,0.168425324675,0.238189378403,0.0547889610390,0.168425324675,0.0547889610390,-0.113636363636,0.223214285714,2,0,0.500000000000,0.500000000000,37,1.76635536242,0.0953518913910,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbFN",-0.154217424675,0.154217424675,0.0978401182255,0.0691834110693,0.154217424675,0.0691834110693,-0.223400835744,-0.0850340136054,2,0,0,1,38,1.76635536242,0.0873082664767,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","divProbEP",-0.120481853639,0.142676041098,0.201774392346,0.120481853639,0.142676041098,0.120481853639,-0.263157894737,0.0221941874591,2,0,0.500000000000,0.500000000000,39,1.76635536242,0.0807742564908,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","initialMacrophageCount",-0.114926910513,0.139343850818,0.197061963660,0.114926910513,0.139343850818,0.114926910513,-0.254270761331,0.0244169403048,2,0,0.500000000000,0.500000000000,40,1.76635536242,0.0788877786331,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","migrProbM",0.112659779102,0.132438260114,0.187295983631,0.112659779102,0.132438260114,0.112659779102,-0.0197784810127,0.245098039216,2,0,0.500000000000,0.500000000000,41,1.76635536242,0.0749782648112,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","cafDivBoost",0.0492746787707,0.100645363873,0.142334038579,0.0492746787707,0.100645363873,0.0492746787707,-0.0513706851025,0.149920042644,2,0,0.500000000000,0.500000000000,42,1.76635536242,0.0569791141774,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","endothelialDaughterDivisionBoost",-0.0379193028891,0.0379193028891,0.0536259924215,0.0379193028891,0.0379193028891,0.0379193028891,-0.0758386057782,0,2,0,0,0.500000000000,43,1.76635536242,0.0214675391464,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","ecSurvival",0.0100786476163,0.0100786476163,0.0142533601494,0.0100786476163,0.0100786476163,0.0100786476163,0,0.0201572952326,2,0,0.500000000000,0,44,1.76635536242,0.00570590031357,,
"abc_target_01_jnkp_s480_standardized_residual","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,1.76635536242,0,,
"abc_target_01_jnkp_s480_stat","jnk","macrophageInteractionRadius",-0.415331196581,0.415331196581,0.394725740566,0.279113247863,0.415331196581,0.279113247863,-0.694444444444,-0.136217948718,2,0,0,1,1,0.353271072484,1.17567281595,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbMP",-0.362922811976,0.362922811976,0.234312776524,0.165684153199,0.362922811976,0.165684153199,-0.528606965174,-0.197238658777,2,0,0,1,2,0.353271072484,1.02732105809,,
"abc_target_01_jnkp_s480_stat","jnk","stressStrength",0.359402852050,0.359402852050,0.241689349898,0.170900178253,0.359402852050,0.170900178253,0.188502673797,0.530303030303,2,0,1,0,3,0.353271072484,1.01735715161,,
"abc_target_01_jnkp_s480_stat","jnk","migrProbP",-0.337133396289,0.337133396289,0.474300674973,0.335381223594,0.337133396289,0.335381223594,-0.672514619883,-0.00175217269414,2,0,0,1,4,0.353271072484,0.954319282125,,
"abc_target_01_jnkp_s480_stat","jnk","lambdaStress",0.296280742559,0.296280742559,0.419004244397,0.296280742559,0.296280742559,0.296280742559,0,0.592561485119,2,0,0.500000000000,0,5,0.353271072484,0.838678186912,,
"abc_target_01_jnkp_s480_stat","jnk","migrProbN",0.166316027195,0.228420814910,0.323035814374,0.166316027195,0.228420814910,0.166316027195,-0.0621047877145,0.394736842105,2,0,0.500000000000,0.500000000000,6,0.353271072484,0.646587939691,,
"abc_target_01_jnkp_s480_stat","jnk","initialJnkPositiveTenths",0.211706352812,0.211706352812,0.276465481715,0.195490616885,0.211706352812,0.195490616885,0.0162157359279,0.407196969697,2,0,1,0,7,0.353271072484,0.599274521188,,
"abc_target_01_jnkp_s480_stat","jnk","pOnMax",0.179918268220,0.179918268220,0.169249266940,0.119677304364,0.179918268220,0.119677304364,0.0602409638554,0.299595572584,2,0,1,0,8,0.353271072484,0.509292388292,,
"abc_target_01_jnkp_s480_stat","jnk","pOffMax",-0.154827304753,0.154827304753,0.152092984734,0.107545980876,0.154827304753,0.107545980876,-0.262373285629,-0.0472813238771,2,0,0,1,9,0.353271072484,0.438267712282,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbEN",-0.101035307705,0.153666886652,0.217317795191,0.101035307705,0.153666886652,0.101035307705,-0.254702194357,0.0526315789474,2,0,0.500000000000,0.500000000000,10,0.353271072484,0.434982931299,,
"abc_target_01_jnkp_s480_stat","jnk","lambdaCAF",0.0644348904749,0.146894085560,0.207739608031,0.0644348904749,0.146894085560,0.0644348904749,-0.0824591950850,0.211328976035,2,0,0.500000000000,0.500000000000,11,0.353271072484,0.415811248079,,
"abc_target_01_jnkp_s480_stat","jnk","fibroblastSignalBoost",0.131837778768,0.142321947147,0.201273627878,0.131837778768,0.142321947147,0.131837778768,-0.0104841683789,0.274159725914,2,0,0.500000000000,0.500000000000,12,0.353271072484,0.402868953141,,
"abc_target_01_jnkp_s480_stat","jnk","macrophageEndothelialBiasRadius",0.115283015681,0.140297309564,0.198410357949,0.115283015681,0.140297309564,0.115283015681,-0.0250142938822,0.255580325245,2,0,0.500000000000,0.500000000000,13,0.353271072484,0.397137836894,,
"abc_target_01_jnkp_s480_stat","jnk","clusterRadius",-0.0801323275856,0.126650137261,0.179110341791,0.0801323275856,0.126650137261,0.0801323275856,-0.206782464847,0.0465178096757,2,0,0.500000000000,0.500000000000,14,0.353271072484,0.358506957195,,
"abc_target_01_jnkp_s480_stat","jnk","activProbM",-0.120911292716,0.124605524032,0.176218822032,0.120911292716,0.124605524032,0.120911292716,-0.245516816747,0.00369423131571,2,0,0.500000000000,0.500000000000,15,0.353271072484,0.352719296136,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbL",0.0727597630917,0.0951408186111,0.134549436015,0.0727597630917,0.0951408186111,0.0727597630917,-0.0223810555195,0.167900581703,2,0,0.500000000000,0.500000000000,16,0.353271072484,0.269313923561,,
"abc_target_01_jnkp_s480_stat","jnk","endothelialMacrophageRadius",0.0779450968551,0.0905445141321,0.128049279884,0.0779450968551,0.0905445141321,0.0779450968551,-0.0125994172770,0.168489610987,2,0,0.500000000000,0.500000000000,17,0.353271072484,0.256303222043,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbEP",-0.0629402055006,0.0902460690092,0.127627214744,0.0629402055006,0.0902460690092,0.0629402055006,-0.153186274510,0.0273058635085,2,0,0.500000000000,0.500000000000,18,0.353271072484,0.255458417171,,
"abc_target_01_jnkp_s480_stat","jnk","divProbFN",0.0783580518635,0.0839226498909,0.118684549666,0.0783580518635,0.0839226498909,0.0783580518635,-0.00556459802735,0.162280701754,2,0,0.500000000000,0.500000000000,19,0.353271072484,0.237558793877,,
"abc_target_01_jnkp_s480_stat","jnk","deactProbE",-0.0461062164455,0.0801384492729,0.113332881829,0.0461062164455,0.0801384492729,0.0461062164455,-0.126244665718,0.0340322328274,2,0,0.500000000000,0.500000000000,20,0.353271072484,0.226846904586,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbMN",-0.0794315771274,0.0794315771274,0.0321623767851,0.0227422347238,0.0794315771274,0.0227422347238,-0.102173811851,-0.0566893424036,2,0,0,1,21,0.353271072484,0.224845970458,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbFP",0.0731689110909,0.0731689110909,0.0668960102788,0.0473026225025,0.0731689110909,0.0473026225025,0.0258662885885,0.120471533593,2,0,1,0,22,0.353271072484,0.207118320151,,
"abc_target_01_jnkp_s480_stat","jnk","activProbE",0.0716026639859,0.0716026639859,0.0363684603659,0.0257163849460,0.0716026639859,0.0257163849460,0.0458862790399,0.0973190489320,2,0,1,0,23,0.353271072484,0.202684764089,,
"abc_target_01_jnkp_s480_stat","jnk","fibroblastTumorRadius",0.0414827925417,0.0667203588751,0.0943568364076,0.0414827925417,0.0667203588751,0.0414827925417,-0.0252375663335,0.108203151417,2,0,0.500000000000,0.500000000000,24,0.353271072484,0.188864484165,,
"abc_target_01_jnkp_s480_stat","jnk","activProbF",0.0587087791401,0.0665434802264,0.0941066922236,0.0587087791401,0.0665434802264,0.0587087791401,-0.00783470108623,0.125252259366,2,0,0.500000000000,0.500000000000,25,0.353271072484,0.188363795990,,
"abc_target_01_jnkp_s480_stat","jnk","macrophageDaughterActivationBoost",-0.0136633154547,0.0609635502169,0.0862154795272,0.0136633154547,0.0609635502169,0.0136633154547,-0.0746268656716,0.0473002347622,2,0,0.500000000000,0.500000000000,26,0.353271072484,0.172568758003,,
"abc_target_01_jnkp_s480_stat","jnk","divProbMN",-0.0562640998865,0.0584312406152,0.0826342529444,0.0562640998865,0.0584312406152,0.0562640998865,-0.114695340502,0.00216714072870,2,0,0.500000000000,0.500000000000,27,0.353271072484,0.165400580932,,
"abc_target_01_jnkp_s480_stat","jnk","divProbMP",0.0172070337569,0.0512206391991,0.0724369226288,0.0172070337569,0.0512206391991,0.0172070337569,-0.0340136054422,0.0684276729560,2,0,0.500000000000,0.500000000000,28,0.353271072484,0.144989621819,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbN",-0.0490901113166,0.0490901113166,0.0501253379200,0.0354439663525,0.0490901113166,0.0354439663525,-0.0845340776691,-0.0136461449640,2,0,0,1,29,0.353271072484,0.138958763228,,
"abc_target_01_jnkp_s480_stat","jnk","recruitBias",-0.0486193285429,0.0486193285429,0.0427569341102,0.0302337180521,0.0486193285429,0.0302337180521,-0.0788530465950,-0.0183856104909,2,0,0,1,30,0.353271072484,0.137626124327,,
"abc_target_01_jnkp_s480_stat","jnk","initPop",0.0483443526430,0.0483443526430,0.0121944989793,0.00862281292146,0.0483443526430,0.00862281292146,0.0397215397215,0.0569671655645,2,0,1,0,31,0.353271072484,0.136847753492,,
"abc_target_01_jnkp_s480_stat","jnk","tumorEndothelialRadius",-0.0463636363636,0.0463636363636,0.0655680833464,0.0463636363636,0.0463636363636,0.0463636363636,-0.0927272727273,0,2,0,0,0.500000000000,32,0.353271072484,0.131240964729,,
"abc_target_01_jnkp_s480_stat","jnk","netN",-0.0445914844649,0.0445914844649,0.0134648258240,0.00952106964765,0.0445914844649,0.00952106964765,-0.0541125541126,-0.0350704148173,2,0,0,1,33,0.353271072484,0.126224556546,,
"abc_target_01_jnkp_s480_stat","jnk","divProbP",-0.00806634735206,0.0420799527942,0.0595100399456,0.00806634735206,0.0420799527942,0.00806634735206,-0.0501463001463,0.0340136054422,2,0,0.500000000000,0.500000000000,34,0.353271072484,0.119115195304,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbP",0.0283884543981,0.0411111007085,0.0581398761861,0.0283884543981,0.0411111007085,0.0283884543981,-0.0127226463104,0.0694995551067,2,0,0.500000000000,0.500000000000,35,0.353271072484,0.116372677840,,
"abc_target_01_jnkp_s480_stat","jnk","divProbFP",0.000179086359485,0.0343416070892,0.0485663664992,0.000179086359485,0.0343416070892,0.000179086359485,-0.0341625207297,0.0345206934487,2,0,0.500000000000,0.500000000000,36,0.353271072484,0.0972103570431,,
"abc_target_01_jnkp_s480_stat","jnk","initialLungCount",0.0109577922078,0.0336850649351,0.0476378756806,0.0109577922078,0.0336850649351,0.0109577922078,-0.0227272727273,0.0446428571429,2,0,0.500000000000,0.500000000000,37,0.353271072484,0.0953518913910,,
"abc_target_01_jnkp_s480_stat","jnk","dieProbFN",-0.0308434849350,0.0308434849350,0.0195680236451,0.0138366822139,0.0308434849350,0.0138366822139,-0.0446801671488,-0.0170068027211,2,0,0,1,38,0.353271072484,0.0873082664767,,
"abc_target_01_jnkp_s480_stat","jnk","divProbEP",-0.0240963707278,0.0285352082196,0.0403548784693,0.0240963707278,0.0285352082196,0.0240963707278,-0.0526315789474,0.00443883749182,2,0,0.500000000000,0.500000000000,39,0.353271072484,0.0807742564908,,
"abc_target_01_jnkp_s480_stat","jnk","initialMacrophageCount",-0.0229853821026,0.0278687701636,0.0394123927320,0.0229853821026,0.0278687701636,0.0229853821026,-0.0508541522662,0.00488338806096,2,0,0.500000000000,0.500000000000,40,0.353271072484,0.0788877786331,,
"abc_target_01_jnkp_s480_stat","jnk","migrProbM",0.0225319558203,0.0264876520228,0.0374591967261,0.0225319558203,0.0264876520228,0.0225319558203,-0.00395569620253,0.0490196078431,2,0,0.500000000000,0.500000000000,41,0.353271072484,0.0749782648112,,
"abc_target_01_jnkp_s480_stat","jnk","cafDivBoost",0.00985493575414,0.0201290727746,0.0284668077159,0.00985493575414,0.0201290727746,0.00985493575414,-0.0102741370205,0.0299840085288,2,0,0.500000000000,0.500000000000,42,0.353271072484,0.0569791141774,,
"abc_target_01_jnkp_s480_stat","jnk","endothelialDaughterDivisionBoost",-0.00758386057782,0.00758386057782,0.0107251984843,0.00758386057782,0.00758386057782,0.00758386057782,-0.0151677211556,0,2,0,0,0.500000000000,43,0.353271072484,0.0214675391464,,
"abc_target_01_jnkp_s480_stat","jnk","ecSurvival",0.00201572952326,0.00201572952326,0.00285067202987,0.00201572952326,0.00201572952326,0.00201572952326,0,0.00403145904653,2,0,0.500000000000,0,44,0.353271072484,0.00570590031357,,
"abc_target_01_jnkp_s480_stat","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,0.353271072484,0,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbFP",-2.40379700668,2.40379700668,3.14780268295,2.22583262295,2.40379700668,2.22583262295,-4.62962962963,-0.177964383733,2,0,0,1,1,1.78849707670,1.34403183432,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","endothelialMacrophageRadius",-2.04082310431,2.04082310431,0.267245708124,0.188971252458,2.04082310431,0.188971252458,-2.22979435677,-1.85185185185,2,0,0,1,2,1.78849707670,1.14108271738,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","lambdaStress",1.69644480815,1.69644480815,,,1.69644480815,0,1.69644480815,1.69644480815,1,1,1,0,3,1.78849707670,0.948530937089,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","lambdaCAF",1.46824593839,1.46824593839,1.53946394336,1.08856539374,1.46824593839,1.08856539374,0.379680544645,2.55681133213,2,0,1,0,4,1.78849707670,0.820938405498,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbFN",1.20561344481,1.20561344481,0.219363965652,0.155113747661,1.20561344481,0.155113747661,1.05049969715,1.36072719247,2,0,1,0,5,1.78849707670,0.674093047463,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbM",1.10306238335,1.10306238335,0.675385786506,0.477569869555,1.10306238335,0.477569869555,0.625492513790,1.58063225290,2,0,1,0,6,1.78849707670,0.616753808387,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initPop",-0.704843740054,0.971985528239,1.37459511647,0.704843740054,0.971985528239,0.704843740054,-1.67682926829,0.267141788185,2,0,0.500000000000,0.500000000000,7,1.78849707670,0.543464980122,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbL",-0.862070571578,0.862070571578,0.339945049715,0.240377449884,0.862070571578,0.240377449884,-1.10244802146,-0.621693121693,2,0,0,1,8,1.78849707670,0.482008376087,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","deactProbE",0.832793927025,0.832793927025,1.14678071898,0.810896422922,0.832793927025,0.810896422922,0.0218975041039,1.64369034995,2,0,1,0,9,1.78849707670,0.465638964622,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbP",-0.832271490785,0.832271490785,,,0.832271490785,0,-0.832271490785,-0.832271490785,1,1,0,1,10,1.78849707670,0.465346855539,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbP",-0.649292880425,0.795151564019,1.12451412598,0.649292880425,0.795151564019,0.649292880425,-1.44444444444,0.145858683595,2,0,0.500000000000,0.500000000000,11,1.78849707670,0.444592040086,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","pOffMax",-0.709407747557,0.709407747557,,,0.709407747557,0,-0.709407747557,-0.709407747557,1,1,0,1,12,1.78849707670,0.396650213633,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbFP",0.699278957298,0.699278957298,0.423890119961,0.299735578302,0.699278957298,0.299735578302,0.399543378995,0.999014535600,2,0,1,0,13,1.78849707670,0.390986916560,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbN",0.561424708669,0.561424708669,,,0.561424708669,0,0.561424708669,0.561424708669,1,1,1,0,14,1.78849707670,0.313908653239,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageEndothelialBiasRadius",-0.527511885804,0.527511885804,0.275911421015,0.195098836807,0.527511885804,0.195098836807,-0.722610722611,-0.332413048997,2,0,0,1,15,1.78849707670,0.294947021538,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbMN",0.00128263685511,0.490024997310,0.692999997097,0.00128263685511,0.490024997310,0.00128263685511,-0.488742360455,0.491307634165,2,0,0.500000000000,0.500000000000,16,1.78849707670,0.273987027260,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","clusterRadius",-0.324635593118,0.459336532317,0.649599953697,0.324635593118,0.459336532317,0.324635593118,-0.783972125436,0.134700939199,2,0,0.500000000000,0.500000000000,17,1.78849707670,0.256828226504,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbMP",-0.415285287365,0.415285287365,0.535089630523,0.378365506285,0.415285287365,0.378365506285,-0.793650793651,-0.0369197810800,2,0,0,1,18,1.78849707670,0.232197912300,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","pOnMax",0.374744204270,0.374744204270,0.0585638153077,0.0414108709362,0.374744204270,0.0414108709362,0.333333333333,0.416155075206,2,0,1,0,19,1.78849707670,0.209530230242,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialLungCount",-0.210976007866,0.368208712268,0.520725754674,0.210976007866,0.368208712268,0.210976007866,-0.579184720134,0.157232704403,2,0,0.500000000000,0.500000000000,20,1.78849707670,0.205876049262,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbEP",-0.356367412442,0.356367412442,,,0.356367412442,0,-0.356367412442,-0.356367412442,1,1,0,1,21,1.78849707670,0.199255238985,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbFN",-0.352083968278,0.352083968278,0.484458992266,0.342564238638,0.352083968278,0.342564238638,-0.694648206915,-0.00951972963968,2,0,0,1,22,1.78849707670,0.196860242526,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","netN",0.314938770693,0.314938770693,0.230972327260,0.163322098872,0.314938770693,0.163322098872,0.151616671821,0.478260869565,2,0,1,0,23,1.78849707670,0.176091297434,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbEN",-0.0485306702736,0.273755895499,0.387149300194,0.0485306702736,0.273755895499,0.0485306702736,-0.322286565772,0.225225225225,2,0,0.500000000000,0.500000000000,24,1.78849707670,0.153064771011,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","stressStrength",0.268449264523,0.268449264523,,,0.268449264523,0,0.268449264523,0.268449264523,1,1,1,0,25,1.78849707670,0.150097681466,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialMacrophageCount",0.231481481481,0.231481481481,,,0.231481481481,0,0.231481481481,0.231481481481,1,1,1,0,26,1.78849707670,0.129427933932,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastTumorRadius",0.215004145137,0.219349757930,0.310207402569,0.215004145137,0.219349757930,0.215004145137,-0.00434561279348,0.434353903067,2,0,0.500000000000,0.500000000000,27,1.78849707670,0.122644739423,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastSignalBoost",-0.218988667860,0.218988667860,0.250516479120,0.177141901185,0.218988667860,0.177141901185,-0.396130569045,-0.0418467666751,2,0,0,1,28,1.78849707670,0.122442843610,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbN",0.209460264640,0.209460264640,0.291726671934,0.206281907977,0.209460264640,0.206281907977,0.00317835666247,0.415742172617,2,0,1,0,29,1.78849707670,0.117115240147,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbE",0.0302656796903,0.204970609896,0.289872216403,0.0302656796903,0.204970609896,0.0302656796903,-0.174704930206,0.235236289586,2,0,0.500000000000,0.500000000000,30,1.78849707670,0.114604945441,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbEP",-0.193561908200,0.193561908200,0.0447786923667,0.0316633170252,0.193561908200,0.0316633170252,-0.225225225225,-0.161898591175,2,0,0,1,31,1.78849707670,0.108226013182,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbMN",0.0492490126711,0.175164763587,0.247720384314,0.0492490126711,0.175164763587,0.0492490126711,-0.125915750916,0.224413776258,2,0,0.500000000000,0.500000000000,32,1.78849707670,0.0979396420987,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialJnkPositiveTenths",-0.161319296795,0.161319296795,,,0.161319296795,0,-0.161319296795,-0.161319296795,1,1,0,1,33,1.78849707670,0.0901982446023,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbF",0.152861489187,0.152861489187,0.0801844106840,0.0566989405401,0.152861489187,0.0566989405401,0.0961625486469,0.209560429727,2,0,1,0,34,1.78849707670,0.0854692418446,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbP",0.0302824436673,0.133896660810,0.189358473674,0.0302824436673,0.133896660810,0.0302824436673,-0.103614217143,0.164179104478,2,0,0.500000000000,0.500000000000,35,1.78849707670,0.0748654624905,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageDaughterActivationBoost",-0.114786690295,0.114786690295,0.0884141913319,0.0625182742439,0.114786690295,0.0625182742439,-0.177304964539,-0.0522684160512,2,0,0,1,36,1.78849707670,0.0641805300049,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","tumorEndothelialRadius",-0.0831223756358,0.0831223756358,,,0.0831223756358,0,-0.0831223756358,-0.0831223756358,1,1,0,1,37,1.78849707670,0.0464761037178,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbM",0.0748762571329,0.0748762571329,,,0.0748762571329,0,0.0748762571329,0.0748762571329,1,1,1,0,38,1.78849707670,0.0418654624088,,
